

swap->rejected -4056 35

swap->rejected -4006
swap->accepted -4016
verschiebe -4021 35

swap->rejected -3994
verschiebe -4000
verschiebe -4021 35

verschiebe -3909
swap->rejected -4021 33

verschiebe -3981
verschiebe -3991
swap->rejected -3991
verschiebe -3966
swap->accepted -3961
verschiebe -3979
verschiebe -3941
verschiebe -4021 33

swap->rejected -4006
verschiebe -4006
verschiebe -4021 33

swap->accepted -4031 33

swap->rejected -4026
verschiebe -4031 33

verschiebe -4029
verschiebe -4086 32

verschiebe -4014
verschiebe -4036
verschiebe -4047
verschiebe -4061
swap->rejected -4071 32

verschiebe -4036
swap->accepted -4026
swap->rejected -4065 32

verschiebe -4005
verschiebe -4065 32

verschiebe -3990
verschiebe -3990
verschiebe -4065 32

swap->rejected -4041
verschiebe -4065 32

swap->accepted -4110 32

verschiebe -4065
swap->accepted -4040
swap->accepted -4090
verschiebe -4073
verschiebe -4100 34

swap->accepted -4070
swap->accepted -4070
verschiebe -4095
swap->accepted -4095 35

swap->rejected -4055
swap->accepted -4100 35

verschiebe -4094
verschiebe -3985
swap->accepted -4110 35

verschiebe -4124 34

swap->accepted -4074
swap->accepted -4106
verschiebe -4071
verschiebe -4089
swap->accepted -4104 35

swap->rejected -4084
swap->rejected -4092
verschiebe -4024
swap->accepted -4114 35

verschiebe -4064
verschiebe -4064
swap->rejected -4109
swap->rejected -4094 35

verschiebe -4074 36

swap->rejected -4070 36

swap->accepted -4052
verschiebe -4015
swap->accepted -4034
swap->accepted -4004
swap->rejected -4075 35

swap->accepted -4050
swap->accepted -4025
verschiebe -4045
swap->accepted -4075 37

swap->rejected -4050 37

swap->rejected -4040
swap->accepted -4059 37

swap->rejected -4056 37

verschiebe -4056 37

swap->accepted -4072 37

swap->rejected -4062
verschiebe -4055 38

swap->accepted -4070 38

verschiebe -4020
swap->rejected -4060
swap->accepted -4049
swap->rejected -4025
swap->accepted -3995
swap->accepted -4095 38

swap->accepted -4068
swap->rejected -4071
swap->rejected -4095 34

verschiebe -4095 34

swap->rejected -4101 33

swap->accepted -4061
verschiebe -3986
swap->rejected -4091 33

verschiebe -4031
swap->accepted -4061
swap->accepted -4083
swap->accepted -4051
swap->accepted -4071
verschiebe -4026
swap->rejected -4071
swap->accepted -4061
swap->accepted -4064
swap->accepted -4061 34

swap->rejected -4041 34

verschiebe -4024
swap->rejected -4017
verschiebe -4041 34

swap->accepted -3996
swap->rejected -4031
swap->accepted -3996
swap->accepted -4036 35

swap->rejected -4016
verschiebe -4003
verschiebe -4016
verschiebe -4036 35

verschiebe -4006 36

swap->rejected -3986
swap->accepted -3966 37

verschiebe -3976 35

swap->rejected -3971
swap->accepted -3916
swap->accepted -3966 36

swap->rejected -3936
swap->accepted -3946 37

verschiebe -3908
swap->rejected -3936
swap->accepted -3926
verschiebe -3921
swap->rejected -3936 37

verschiebe -3886
swap->rejected -3952 36

verschiebe -3917
swap->rejected -3947 36

verschiebe -3930
verschiebe -3907
swap->rejected -3935
swap->rejected -3967 35

swap->accepted -3947
verschiebe -3837
verschiebe -3967 35

swap->rejected -3953 35

verschiebe -3927
swap->accepted -3973 35

verschiebe -3906
verschiebe -3943
swap->accepted -3982 35

verschiebe -3980 34

swap->accepted -3910
verschiebe -3980 34

swap->rejected -3972 34

swap->rejected -3942
verschiebe -3917
swap->rejected -3964 34

swap->accepted -3954 35

verschiebe -3889
swap->accepted -3934
swap->rejected -3949
swap->rejected -3934
swap->rejected -3924 35

verschiebe -3878
verschiebe -3869
swap->accepted -3894 36

verschiebe -3847
verschiebe -3894 36

verschiebe -3814
swap->accepted -3900 36

swap->rejected -3860
verschiebe -3860
swap->rejected -3890 36

verschiebe -3843
swap->accepted -3895 36

swap->accepted -3892 37

swap->accepted -3910 37

verschiebe -3865
verschiebe -3910 37

swap->accepted -3916 37

verschiebe -3916 37

swap->accepted -3921 37

swap->rejected -3916 37

verschiebe -3880
swap->accepted -3934 37

swap->rejected -3884
swap->accepted -3885
verschiebe -3856
verschiebe -3934 37

verschiebe -3920
verschiebe -3864
verschiebe -3898
verschiebe -3879
swap->accepted -3924 38

verschiebe -3882
verschiebe -3909
verschiebe -3924 38

verschiebe -3934 38

verschiebe -3934 38

swap->rejected -3919
verschiebe -3879
verschiebe -3908
swap->rejected -3919
verschiebe -3860
verschiebe -3934 38

swap->accepted -3929 39

swap->accepted -3935 39

verschiebe -3879
verschiebe -3950 39

verschiebe -3905
verschiebe -3890
verschiebe -3950 39

verschiebe -3900
swap->accepted -3936
verschiebe -3956 37

swap->rejected -3946 37

verschiebe -3833
verschiebe -3886
verschiebe -3921 38

swap->rejected -3911 38

swap->rejected -3927 37

verschiebe -3957 38

verschiebe -3921
verschiebe -3892
verschiebe -3892
swap->accepted -3962 38

swap->rejected -3962 37

swap->accepted -3927
verschiebe -3862
verschiebe -3962 37

verschiebe -3902
swap->accepted -3962 39

swap->accepted -3942
verschiebe -3902
verschiebe -3922
verschiebe -3922
swap->accepted -3932
verschiebe -3927
verschiebe -3972 38

verschiebe -3927
verschiebe -3972 38

swap->rejected -3957
verschiebe -3925
verschiebe -3936
verschiebe -3947
verschiebe -3935
verschiebe -3884
verschiebe -3917
swap->rejected -3987 34

verschiebe -3987 34

swap->rejected -3980 34

verschiebe -4010 36

swap->rejected -3995
verschiebe -3992
verschiebe -3970
verschiebe -4010 36

swap->rejected -3980
swap->rejected -4005 36

verschiebe -4005 36

verschiebe -3943
swap->accepted -3955
swap->rejected -3996
verschiebe -4005 36

verschiebe -3959
swap->accepted -3970 37

verschiebe -3923
verschiebe -3897
swap->rejected -3940
verschiebe -3910
swap->accepted -3980 37

swap->rejected -3985 36

verschiebe -3965
swap->rejected -3976
verschiebe -3955
verschiebe -3975 37

verschiebe -3898
swap->accepted -3951 38

verschiebe -3855
verschiebe -3951 38

swap->accepted -3919
swap->rejected -3943 38

swap->accepted -3903
swap->accepted -3943 40

verschiebe -3945 41

verschiebe -3915
verschiebe -3904
swap->accepted -3938 46

swap->accepted -3918
swap->rejected -3928
verschiebe -3938 46

swap->rejected -3918
swap->rejected -3908
swap->accepted -3902
swap->accepted -3918
swap->accepted -3920
verschiebe -3938 46

verschiebe -3938 46

swap->rejected -3932
verschiebe -3883
swap->accepted -3898
verschiebe -3908
swap->accepted -3898
verschiebe -3923
verschiebe -3848
swap->accepted -3928
verschiebe -3901
swap->accepted -3896
verschiebe -3915
verschiebe -3894
swap->rejected -3928 46

verschiebe -3928 46

verschiebe -3873
swap->rejected -3888
verschiebe -3904
verschiebe -3928 46

verschiebe -3898
verschiebe -3944 47

swap->rejected -3968 46

verschiebe -3878
verschiebe -3958
verschiebe -3988 44

verschiebe -3978 45

verschiebe -3978 45

verschiebe -3978 45

verschiebe -3938
swap->rejected -3958
swap->accepted -3978 46

verschiebe -3978 46

swap->accepted -3974 47

verschiebe -3934
verschiebe -3948
verschiebe -3974 47

verschiebe -3934
swap->accepted -3964 48

swap->rejected -3934
verschiebe -3959 49

verschiebe -3879
swap->rejected -3949 49

swap->accepted -3913
verschiebe -3927
verschiebe -3889
verschiebe -3883
verschiebe -3874
verschiebe -3949 49

swap->accepted -3929
verschiebe -3919
verschiebe -3924
swap->accepted -3929
swap->accepted -3929
swap->rejected -3889
swap->accepted -3919
verschiebe -3879
swap->accepted -3899
swap->rejected -3949 48

verschiebe -3949 48

swap->rejected -3939
swap->accepted -3949 49

verschiebe -3903
swap->accepted -3949 50

verschiebe -3903
swap->accepted -3955 50

swap->rejected -3964 48

verschiebe -3885
swap->accepted -3932
verschiebe -3969 47

verschiebe -3929
verschiebe -3969 47

verschiebe -3909
swap->accepted -3949 48

swap->rejected -3944
swap->rejected -3949 45

verschiebe -3889
swap->accepted -3952 45

swap->accepted -3922
swap->accepted -3928
swap->accepted -3907
swap->rejected -3972 44

swap->accepted -3936
verschiebe -3932
verschiebe -3929
swap->rejected -3957
verschiebe -3942
swap->rejected -3954
verschiebe -3936 45

verschiebe -3936 45

verschiebe -3928 46

verschiebe -3883
swap->rejected -3958 45

verschiebe -3968 45

verschiebe -3867
swap->accepted -3948
verschiebe -3933
swap->rejected -3962
verschiebe -3946
swap->rejected -3938
verschiebe -3938
swap->rejected -3923 45

swap->accepted -3870
swap->rejected -3918 45

verschiebe -3849
verschiebe -3930 45

swap->rejected -3925
verschiebe -3940 44

swap->rejected -3950 43

verschiebe -3950 43

verschiebe -3929
verschiebe -3902
verschiebe -3950 43

verschiebe -3955 42

verschiebe -3955 42

verschiebe -3930
verschiebe -3905
verschiebe -3955 42

verschiebe -3915
verschiebe -3918
verschiebe -3930
swap->accepted -3936
swap->accepted -3955 44

verschiebe -3837
verschiebe -3955 44

verschiebe -3955 44

verschiebe -3925
swap->rejected -3945
swap->accepted -3945 45

swap->accepted -3951 45

swap->accepted -3911
verschiebe -3903
swap->accepted -3945 46

verschiebe -3895
swap->rejected -3965 45

swap->rejected -3959
verschiebe -3931
swap->accepted -3980 45

swap->rejected -3960
verschiebe -3945
swap->rejected -4020 44

verschiebe -3975
verschiebe -3950
verschiebe -3937
swap->accepted -4000 45

swap->accepted -4010 45

verschiebe -3990
verschiebe -3962
swap->accepted -3996
swap->accepted -3990 46

swap->accepted -3962
swap->rejected -3945
verschiebe -3955
verschiebe -4010 45

verschiebe -3942
verschiebe -3993
verschiebe -4010 45

swap->accepted -3954
verschiebe -3929
swap->accepted -3950
verschiebe -3995
verschiebe -3885
verschiebe -4020 44

swap->rejected -4030 43

verschiebe -4030 43

verschiebe -3978
verschiebe -4030 43

swap->accepted -3975
swap->rejected -4022
swap->accepted -4050 43

verschiebe -4050 43

verschiebe -3974
swap->rejected -4041
verschiebe -4050 43

swap->accepted -4020 44

verschiebe -3956
swap->accepted -3976
swap->accepted -4005
verschiebe -3980
swap->accepted -4000 45

verschiebe -3968
verschiebe -3970
verschiebe -3944
verschiebe -3955
verschiebe -3960
verschiebe -3965
swap->rejected -3985
verschiebe -3965
verschiebe -3968
swap->rejected -3990
swap->rejected -3980
verschiebe -4000 45

swap->accepted -3960
verschiebe -3995
swap->rejected -3990 45

verschiebe -3961
verschiebe -3964
verschiebe -3969
swap->rejected -3950
swap->accepted -3972
swap->rejected -3975 45

verschiebe -3983 44

verschiebe -3958
verschiebe -3922
verschiebe -3953
verschiebe -3945
swap->accepted -3935
verschiebe -3963
verschiebe -3927
swap->rejected -4013 43

verschiebe -3963
swap->accepted -3991
verschiebe -3937
swap->rejected -3989 43

swap->accepted -3990 43

swap->rejected -3980 43

verschiebe -3921
verschiebe -3940
verschiebe -3930
verschiebe -3955
swap->rejected -3980 41

verschiebe -3972
verschiebe -3980 41

swap->accepted -3945
verschiebe -3935
verschiebe -3967
verschiebe -4006 41

swap->accepted -3946
verschiebe -4006 41

verschiebe -3961
verschiebe -4006 41

swap->rejected -3986
swap->rejected -4003 41

verschiebe -4013 41

verschiebe -4025 39

swap->rejected -4022 39

verschiebe -3991
swap->rejected -4010 39

swap->accepted -3960
swap->rejected -4030 38

swap->accepted -3998 39

swap->accepted -4008 39

swap->rejected -4028 38

swap->rejected -4025
swap->accepted -4008
verschiebe -3996
swap->rejected -3988 38

verschiebe -3979 39

swap->rejected -3955
verschiebe -3969
verschiebe -3951 40

swap->rejected -3921
swap->rejected -3915
verschiebe -3926 41

verschiebe -3892
swap->accepted -3896
swap->rejected -3896
verschiebe -3916
verschiebe -3926 41

swap->accepted -3936 41

verschiebe -3878
verschiebe -3890
swap->rejected -3916 41

swap->rejected -3876
swap->accepted -3866
swap->accepted -3876
swap->rejected -3896
verschiebe -3916 41

verschiebe -3922 39

swap->accepted -3927 39

swap->accepted -3906
swap->accepted -3937 39

swap->accepted -3919
verschiebe -3937 39

swap->accepted -3929
swap->accepted -3937 41

swap->rejected -3927 41

swap->rejected -3927 38

swap->accepted -3921 39

swap->rejected -3916 39

verschiebe -3926 43

verschiebe -3871
verschiebe -3926 43

verschiebe -3926 43

verschiebe -3907
verschiebe -3876
swap->rejected -3906
swap->rejected -3912
verschiebe -3874
verschiebe -3926 43

verschiebe -3917
verschiebe -3866
verschiebe -3926 43

swap->accepted -3936 43

swap->rejected -3916
verschiebe -3936 43

swap->accepted -3946 43

swap->accepted -3926
verschiebe -3906
swap->accepted -3896
swap->accepted -3938 46

verschiebe -3888
swap->rejected -3934 46

verschiebe -3897
verschiebe -3909
swap->rejected -3904
swap->accepted -3884
swap->rejected -3918
verschiebe -3893
swap->accepted -3874
verschiebe -3934 46

verschiebe -3934 46

verschiebe -3934 46

verschiebe -3882
verschiebe -3934 46

swap->rejected -3934 44

swap->rejected -3920
verschiebe -3929
swap->rejected -3942 42

swap->accepted -3922
verschiebe -3942 44

verschiebe -3834
swap->accepted -3892
verschiebe -3942 44

swap->rejected -3922
swap->accepted -3942 47

swap->accepted -3942 48

verschiebe -3917
verschiebe -3905
swap->rejected -3912
swap->accepted -3942 50

swap->accepted -3948 50

swap->accepted -3953 50

verschiebe -3902
verschiebe -3903
swap->rejected -3938 50

verschiebe -3928
swap->rejected -3933
verschiebe -3947 49

swap->rejected -3967 48

swap->rejected -3940 48

swap->rejected -3910
verschiebe -3876
verschiebe -3940 48

swap->rejected -3924
swap->rejected -3936 48

swap->accepted -3936 49

verschiebe -3886
verschiebe -3936 52

verschiebe -3896
swap->rejected -3920 52

swap->rejected -3860
swap->accepted -3860
swap->accepted -3935 52

verschiebe -3900
swap->accepted -3929 53

swap->rejected -3889
swap->rejected -3943 51

swap->accepted -3923
verschiebe -3943 51

verschiebe -3861
swap->rejected -3943 47

swap->accepted -3948 47

swap->rejected -3918
verschiebe -3948 47

verschiebe -3888
verschiebe -3948 47

swap->accepted -3952 47

verschiebe -3952 47

verschiebe -3902
verschiebe -3946 48

verschiebe -3926
verschiebe -3891
swap->accepted -3916
verschiebe -3920
verschiebe -3946 48

swap->rejected -3946 45

verschiebe -3958 44

swap->rejected -3958 43

verschiebe -3953 45

verschiebe -3872
verschiebe -3931 46

verschiebe -3911
swap->accepted -3891
swap->rejected -3921 46

verschiebe -3921 46

verschiebe -3867
verschiebe -3901 49

verschiebe -3843
swap->rejected -3880
swap->accepted -3851
swap->accepted -3881
verschiebe -3835
swap->accepted -3881
swap->rejected -3871
swap->accepted -3871 50

verschiebe -3891 49

verschiebe -3876 53

verschiebe -3876 53

verschiebe -3816
verschiebe -3826
verschiebe -3851
swap->rejected -3831
verschiebe -3886 52

verschiebe -3823
swap->rejected -3906 51

swap->accepted -3920 51

swap->rejected -3920 48

swap->accepted -3872
verschiebe -3878
swap->accepted -3840
verschiebe -3905 49

verschiebe -3795
swap->accepted -3895 50

verschiebe -3895 50

verschiebe -3895 50

verschiebe -3895 50

verschiebe -3870
verschiebe -3856
swap->accepted -3910 50

swap->rejected -3880
swap->rejected -3880
verschiebe -3890
swap->rejected -3860
swap->rejected -3915 49

verschiebe -3928 49

verschiebe -3928 49

swap->accepted -3888
swap->rejected -3928 47

swap->rejected -3933 46

verschiebe -3828
verschiebe -3913
verschiebe -3933 46

swap->rejected -3929 46

swap->rejected -3921 46

verschiebe -3851
swap->rejected -3906
verschiebe -3841
verschiebe -3921 46

swap->accepted -3925 46

verschiebe -3900
verschiebe -3925 46

verschiebe -3881
swap->rejected -3915 46

verschiebe -3915 46

verschiebe -3919 44

verschiebe -3904 46

swap->rejected -3854
swap->rejected -3894
swap->rejected -3899 46

swap->accepted -3829
swap->accepted -3909 46

swap->rejected -3899 46

verschiebe -3869
verschiebe -3849
swap->rejected -3899 42

verschiebe -3899 42

verschiebe -3899 42

verschiebe -3909 42

swap->rejected -3904
swap->rejected -3894
swap->accepted -3923 42

verschiebe -3859
verschiebe -3873
verschiebe -3897
swap->rejected -3923 40

verschiebe -3908
swap->rejected -3953 39

swap->accepted -3953 41

swap->rejected -3953 40

swap->accepted -3968 40

swap->rejected -3958
swap->accepted -3974 40

verschiebe -3939
swap->rejected -3949
swap->accepted -3934
swap->accepted -3934
verschiebe -3904
verschiebe -3884
verschiebe -3934
verschiebe -3914
verschiebe -3959
swap->accepted -3990 40

verschiebe -3970 41

swap->accepted -3982 41

verschiebe -3951
verschiebe -3938
verschiebe -3982 41

swap->rejected -3942
swap->accepted -3962
verschiebe -3982 41

swap->rejected -3972 41

swap->accepted -3931
swap->rejected -3988 40

verschiebe -3938
verschiebe -3964
swap->rejected -3993 39

swap->accepted -4003 39

swap->rejected -3973
swap->rejected -4003 38

swap->rejected -3998
verschiebe -3938
swap->rejected -4003 37

swap->rejected -3988
verschiebe -3901
swap->accepted -3991 38

verschiebe -3980 39

swap->accepted -3962
swap->rejected -3960
swap->accepted -3930
verschiebe -3996 38

swap->rejected -3991
swap->rejected -3986 38

verschiebe -4024 37

swap->rejected -4019 37

swap->accepted -4004
verschiebe -3984
swap->accepted -4014 38

verschiebe -3924
swap->rejected -3999 38

verschiebe -3979
swap->accepted -3969
swap->rejected -3994 38

swap->rejected -3984
verschiebe -3994 38

verschiebe -3936
verschiebe -3967
verschiebe -3994 38

verschiebe -3958
swap->rejected -3979
swap->accepted -4024 38

swap->rejected -4008
swap->rejected -4004
verschiebe -3954
verschiebe -4024 38

verschiebe -4044 36

verschiebe -4008
verschiebe -3999
verschiebe -3944
swap->rejected -4004
verschiebe -4053 35

verschiebe -4033
swap->rejected -4013
verschiebe -4058 34

verschiebe -4058 34

swap->rejected -4018
swap->accepted -4068 34

swap->accepted -4076 34

verschiebe -4026
swap->accepted -4082 34

verschiebe -4082 34

verschiebe -4068 35

verschiebe -4038 35

verschiebe -4020
swap->accepted -4033
verschiebe -4043 33

verschiebe -3943
verschiebe -4033 34

swap->accepted -3979
swap->rejected -4027 34

swap->accepted -4027 38

swap->accepted -4057 38

verschiebe -4062 37

verschiebe -4007
verschiebe -4007
verschiebe -4012 38

verschiebe -3983
swap->rejected -4018 37

swap->accepted -4038 37

verschiebe -4018
swap->rejected -3998
swap->accepted -4048 37

verschiebe -4003
swap->accepted -4048 40

verschiebe -4065 39

swap->rejected -4053 39

swap->rejected -4038
